Wall time,Step,Value
1675156091.30774,718000,1674.4000244140625
1675156104.7710364,719000,1643.199951171875
1675156118.5320055,720000,1298.0
1675156133.601642,721000,1514.199951171875
1675156147.305424,722000,1710.800048828125
1675156160.6678183,723000,1816.5999755859375
1675156173.4407146,724000,1608.199951171875
1675156186.8031068,725000,1839.0
1675156199.4660041,726000,1376.4000244140625
1675156212.535844,727000,1579.800048828125
1675156225.8953164,728000,1671.800048828125
1675156238.753611,729000,1725.0
1675156252.029592,730000,1441.199951171875
1675156264.575147,731000,1739.199951171875
1675156278.0832925,732000,1648.199951171875
1675156290.7375228,733000,1731.4000244140625
1675156304.262263,734000,1737.800048828125
1675156317.2125673,735000,1638.5999755859375
1675156331.1231825,736000,1551.0
1675156343.7502239,737000,1706.5999755859375
1675156357.2346742,738000,1597.4000244140625
1675156369.8084235,739000,1671.5999755859375
1675156382.998413,740000,1718.199951171875
1675156395.781161,741000,1736.4000244140625
1675156409.192697,742000,1625.0
1675156421.971602,743000,1805.5999755859375
1675156435.5295568,744000,1747.800048828125
1675156448.4009087,745000,1516.0
1675156461.5711255,746000,1621.0
1675156474.2144012,747000,1795.0
1675156487.8282678,748000,1721.0
1675156500.4209352,749000,1701.0
1675156513.8144846,750000,1808.0
1675156526.4970677,751000,1653.800048828125
1675156539.8341353,752000,1750.5999755859375
1675156552.526134,753000,1589.4000244140625
1675156565.89543,754000,1783.0
1675156578.825998,755000,1670.5999755859375
1675156592.2141569,756000,1697.4000244140625
1675156604.8452754,757000,1781.800048828125
1675156618.27471,758000,1643.5999755859375
1675156631.0411177,759000,1717.199951171875
1675156644.3353083,760000,1676.800048828125
1675156657.0334892,761000,1719.800048828125
1675156670.5041804,762000,1528.5999755859375
1675156683.2310169,763000,1642.5999755859375
1675156696.823447,764000,1609.199951171875
1675156709.4164083,765000,1819.800048828125
1675156722.8433301,766000,1824.199951171875
1675156735.581941,767000,1671.0
1675156748.2809477,768000,1653.4000244140625
1675156761.555854,769000,1701.199951171875
1675156774.1280694,770000,1697.0
1675156787.6818488,771000,1576.0
1675156800.3628032,772000,1727.800048828125
1675156813.7850175,773000,1689.5999755859375
1675156826.4956768,774000,1688.800048828125
1675156839.9792392,775000,1532.4000244140625
1675156852.8357248,776000,1535.5999755859375
1675156866.2706165,777000,1609.199951171875
1675156878.9600074,778000,1575.800048828125
1675156892.2834384,779000,1715.0
1675156905.1178815,780000,1698.0
1675156918.5511987,781000,1662.5999755859375
1675156931.6107957,782000,1702.4000244140625
1675156945.1541755,783000,1649.4000244140625
1675156958.0214043,784000,1677.199951171875
1675156971.302424,785000,1845.5999755859375
1675156983.8662732,786000,1888.199951171875
1675156997.3652399,787000,1750.4000244140625
1675157010.0358922,788000,1773.5999755859375
1675157023.3099537,789000,1825.4000244140625
1675157035.7979321,790000,1772.800048828125
1675157049.3151534,791000,1641.800048828125
1675157065.8062944,792000,1667.4000244140625
1675157080.3208766,793000,1476.199951171875
1675157093.5337155,794000,1553.4000244140625
1675157107.1115267,795000,1494.5999755859375
1675157120.0731494,796000,1718.4000244140625
1675157133.6335456,797000,1811.199951171875
1675157146.4717667,798000,1714.199951171875
1675157159.8100958,799000,1616.800048828125
1675157172.7483397,800000,1526.5999755859375
1675157186.8163342,801000,1747.0
1675157199.6318178,802000,1633.4000244140625
1675157213.3216507,803000,1675.800048828125
1675157226.2258966,804000,1561.4000244140625
1675157239.8505359,805000,1676.5999755859375
1675157252.790293,806000,1517.4000244140625
1675157266.3519742,807000,1730.4000244140625
1675157279.1958005,808000,1593.5999755859375
1675157292.677226,809000,1642.0
1675157305.3462627,810000,1706.5999755859375
1675157318.1354718,811000,1643.0
1675157331.5118504,812000,1662.800048828125
1675157344.317219,813000,1707.0
1675157357.8056166,814000,1604.0
1675157370.7252805,815000,1618.4000244140625
1675157384.241341,816000,1759.0
1675157397.0210927,817000,1687.4000244140625
1675157410.6417427,818000,1620.4000244140625
1675157423.4835336,819000,1674.199951171875
1675157436.953238,820000,1700.4000244140625
1675157449.6779647,821000,1847.800048828125
1675157463.164804,822000,1780.5999755859375
1675157475.9583712,823000,1740.5999755859375
1675157489.3546677,824000,1703.5999755859375
1675157502.170582,825000,1464.199951171875
1675157515.745107,826000,1583.199951171875
1675157528.6274657,827000,1775.199951171875
1675157542.207637,828000,1619.0
1675157554.9770613,829000,1759.5999755859375
1675157568.2763066,830000,1592.4000244140625
1675157581.2143133,831000,1577.5999755859375
1675157594.7072196,832000,1765.5999755859375
1675157607.5366993,833000,1744.4000244140625
1675157620.991827,834000,1645.4000244140625
1675157633.9624279,835000,1673.800048828125
1675157647.3803964,836000,1769.800048828125
1675157660.1594667,837000,1544.0
1675157673.650413,838000,1589.4000244140625
1675157686.3653324,839000,1794.5999755859375
1675157699.772844,840000,1680.4000244140625
1675157712.7200525,841000,1675.199951171875
1675157726.293437,842000,1708.4000244140625
1675157739.1395545,843000,1599.4000244140625
1675157752.6364703,844000,1764.0
1675157765.697685,845000,1756.199951171875
1675157779.2665715,846000,1741.4000244140625
1675157792.057331,847000,1865.800048828125
1675157805.6034431,848000,1613.199951171875
1675157818.7781038,849000,1638.0
1675157832.1982267,850000,1765.199951171875
1675157845.1388948,851000,1975.0
1675157858.633967,852000,1622.199951171875
1675157871.4248748,853000,1703.199951171875
1675157884.1969743,854000,1636.5999755859375
1675157897.5440547,855000,1840.4000244140625
1675157910.4278333,856000,1561.5999755859375
1675157923.921109,857000,1435.0
1675157936.6535676,858000,1728.4000244140625
1675157950.0090399,859000,1760.199951171875
1675157962.8342206,860000,1788.4000244140625
1675157976.2928035,861000,1804.800048828125
1675157989.0176291,862000,1674.4000244140625
1675158002.8549957,863000,1709.0
1675158015.7377098,864000,1785.4000244140625
1675158043.0255451,866000,1640.199951171875
1675158056.505118,867000,1705.5999755859375
1675158069.5208879,868000,1735.4000244140625
1675158083.4169066,869000,1623.4000244140625
1675158096.2452505,870000,1529.0
1675158109.7177887,871000,1655.4000244140625
1675158122.6776445,872000,1599.5999755859375
1675158136.6705673,873000,1472.199951171875
1675158149.9911168,874000,1651.0
1675158163.5686395,875000,1596.199951171875
1675158176.2806015,876000,1549.5999755859375
1675158189.6191373,877000,1835.0
1675158202.5872068,878000,1729.800048828125
1675158216.0763721,879000,1833.199951171875
1675158229.654498,880000,1629.4000244140625
1675158243.227737,881000,1710.199951171875
1675158256.2532027,882000,1696.199951171875
1675158270.3553007,883000,1874.5999755859375
1675158283.1033204,884000,1676.0
1675158296.7989998,885000,1840.0
1675158309.6401744,886000,1913.199951171875
1675158323.2523527,887000,1680.0
1675158338.0703654,888000,1753.199951171875
1675158351.458243,889000,1715.800048828125
1675158364.256991,890000,1754.0
1675158377.5365024,891000,1887.800048828125
1675158390.2209368,892000,1666.199951171875
1675158403.7304053,893000,1748.199951171875
1675158416.442313,894000,1741.0
1675158429.7824538,895000,1741.0
1675158442.5252426,896000,1698.0
1675158455.3409739,897000,1664.5999755859375
1675158468.8853433,898000,1509.800048828125
1675158481.5007274,899000,1501.199951171875
1675158494.9052653,900000,1789.199951171875
1675158507.6357934,901000,1844.5999755859375
1675158521.403423,902000,1776.4000244140625
1675158534.4912333,903000,1621.199951171875
1675158548.1834826,904000,1781.5999755859375
1675158560.8332632,905000,1695.199951171875
1675158574.3108108,906000,1541.0
1675158586.9189253,907000,1814.0
1675158600.2603185,908000,1754.4000244140625
1675158612.9812443,909000,1709.800048828125
1675158626.4056644,910000,1650.800048828125
1675158639.0199757,911000,1568.199951171875
1675158652.3618088,912000,1732.0
1675158665.063592,913000,1700.0
1675158678.4397092,914000,1546.4000244140625
1675158691.17122,915000,1678.800048828125
1675158704.4750698,916000,1713.199951171875
1675158717.1449845,917000,1742.4000244140625
1675158730.6575477,918000,1751.5999755859375
1675158743.5185456,919000,1631.199951171875
1675158756.8882003,920000,1690.199951171875
1675158769.3614311,921000,1751.4000244140625
1675158782.6047242,922000,1719.199951171875
1675158795.3520465,923000,1569.800048828125
1675158808.6462262,924000,1447.800048828125
1675158821.4992244,925000,1623.800048828125
1675158835.6603374,926000,1399.5999755859375
1675158848.8811765,927000,1538.0
1675158862.8848598,928000,1721.4000244140625
1675158876.221329,929000,1700.5999755859375
1675158890.2590666,930000,1813.0
1675158903.5734978,931000,1604.5999755859375
1675158917.6969242,932000,1834.5999755859375
1675158931.0050292,933000,1886.5999755859375
1675158944.8929482,934000,1514.4000244140625
1675158958.6508563,935000,1455.5999755859375
1675158973.432751,936000,1675.0
1675158987.8180223,937000,1596.800048828125
1675159002.216926,938000,1621.800048828125
1675159016.0679944,939000,1663.4000244140625
1675159029.638511,940000,1765.0
1675159044.496377,941000,1448.800048828125
1675159058.0330975,942000,1769.4000244140625
1675159072.1097941,943000,1498.800048828125
1675159085.922063,944000,1893.199951171875
1675159099.7563477,945000,1545.199951171875
1675159113.030695,946000,1573.800048828125
1675159126.7128758,947000,1768.199951171875
1675159139.7150908,948000,1679.199951171875
1675159153.353634,949000,1789.5999755859375
1675159166.2685788,950000,1771.800048828125
1675159180.013749,951000,1717.5999755859375
1675159192.8357627,952000,1901.199951171875
1675159206.42953,953000,1684.0
1675159219.4206655,954000,1786.800048828125
1675159233.1497145,955000,1650.5999755859375
1675159246.0597053,956000,1762.199951171875
1675159259.7829783,957000,1730.800048828125
1675159272.738868,958000,1715.4000244140625
1675159286.7420726,959000,1805.800048828125
1675159299.6011033,960000,1819.5999755859375
1675159313.4832006,961000,1872.4000244140625
1675159326.3379574,962000,1756.0
1675159340.0785735,963000,1652.0
1675159353.0439603,964000,1706.199951171875
1675159366.6738744,965000,1747.800048828125
1675159379.6018178,966000,1752.5999755859375
1675159393.2256875,967000,1632.800048828125
1675159406.3025897,968000,1717.800048828125
1675159420.244083,969000,1685.199951171875
1675159433.2103806,970000,1894.800048828125
1675159446.7584763,971000,1719.0
1675159459.9077766,972000,1446.199951171875
1675159473.5170624,973000,1661.5999755859375
1675159486.3781717,974000,1769.5999755859375
1675159499.7576265,975000,1610.0
1675159512.5212638,976000,1544.800048828125
1675159526.0722952,977000,1660.800048828125
1675159539.4502068,978000,1418.0
1675159553.7878642,979000,1503.199951171875
1675159567.067478,980000,1819.4000244140625
1675159581.344033,981000,1673.800048828125
1675159595.9421952,982000,1642.199951171875
1675159609.5287266,983000,1776.4000244140625
1675159623.5267174,984000,1695.0
1675159636.658077,985000,1632.4000244140625
1675159650.6810532,986000,1713.4000244140625
1675159664.907837,987000,1662.199951171875
1675159679.6876485,988000,1643.800048828125
1675159692.971468,989000,1592.0
1675159706.9641416,990000,1544.800048828125
1675159720.3220613,991000,1869.800048828125
1675159734.2931554,992000,1639.199951171875
1675159747.788986,993000,1850.4000244140625
1675159761.6850739,994000,1890.0
1675159774.786518,995000,1596.800048828125
1675159788.220854,996000,1833.0
1675159801.0814142,997000,1666.0
1675159815.067322,998000,1644.4000244140625
1675159828.1548398,999000,1515.800048828125
1675159841.6914487,1000000,1762.0
1675159854.8362722,1001000,1647.800048828125
