Wall time,Step,Value
1675182975.3925762,716000,1688.0
1675182988.5493858,717000,1716.5999755859375
1675183001.1056309,718000,1816.4000244140625
1675183014.3686552,719000,1564.5999755859375
1675183026.9666362,720000,1634.5999755859375
1675183040.1015959,721000,1776.800048828125
1675183052.6053934,722000,1631.4000244140625
1675183065.9313517,723000,1674.4000244140625
1675183078.619273,724000,1568.4000244140625
1675183091.8540518,725000,1747.4000244140625
1675183104.5628207,726000,1718.0
1675183117.1539574,727000,1641.0
1675183130.4979377,728000,1431.800048828125
1675183143.0282297,729000,1662.5999755859375
1675183156.3853471,730000,1511.4000244140625
1675183168.9016232,731000,1782.0
1675183182.1994207,732000,1509.199951171875
1675183194.9115367,733000,1674.4000244140625
1675183208.159454,734000,1720.800048828125
1675183220.9683561,735000,1546.199951171875
1675183234.255644,736000,1777.199951171875
1675183246.7328954,737000,1756.0
1675183260.1129532,738000,1791.4000244140625
1675183272.8900468,739000,1467.0
1675183286.2932687,740000,1451.800048828125
1675183298.8231592,741000,1646.800048828125
1675183312.0598028,742000,1619.0
1675183324.644652,743000,1599.0
1675183337.7749143,744000,1651.199951171875
1675183350.0387924,745000,1841.5999755859375
1675183363.3153415,746000,1814.4000244140625
1675183376.0285025,747000,1674.5999755859375
1675183389.2533603,748000,1579.800048828125
1675183401.8636324,749000,1660.5999755859375
1675183415.036493,750000,1845.4000244140625
1675183427.616853,751000,1769.0
1675183441.2647138,752000,1620.0
1675183453.8723176,753000,1756.0
1675183467.0924678,754000,1476.5999755859375
1675183479.559326,755000,1545.0
1675183492.9049938,756000,1619.5999755859375
1675183505.3732827,757000,1858.199951171875
1675183518.512533,758000,1615.4000244140625
1675183530.9768267,759000,1559.0
1675183544.1218863,760000,1633.0
1675183556.458268,761000,1787.199951171875
1675183569.7702186,762000,1483.4000244140625
1675183582.257472,763000,1422.199951171875
1675183595.2590199,764000,1606.199951171875
1675183607.7673845,765000,1646.4000244140625
1675183621.0451152,766000,1708.800048828125
1675183633.518793,767000,1674.4000244140625
1675183646.0886543,768000,1708.0
1675183659.3524373,769000,1755.4000244140625
1675183671.8424551,770000,1897.199951171875
1675183685.079056,771000,1665.4000244140625
1675183697.6760862,772000,1662.0
1675183710.9825444,773000,1666.5999755859375
1675183723.4376223,774000,1848.5999755859375
1675183736.805297,775000,1804.4000244140625
1675183749.5825372,776000,1702.4000244140625
1675183762.90515,777000,1638.199951171875
1675183775.2920704,778000,1652.199951171875
1675183788.6041982,779000,1503.5999755859375
1675183801.0887287,780000,1686.4000244140625
1675183814.3631027,781000,1662.0
1675183826.82481,782000,1763.0
1675183840.0453594,783000,1636.199951171875
1675183852.7868385,784000,1667.0
1675183866.0081065,785000,1757.0
1675183878.4566221,786000,1664.199951171875
1675183891.6773174,787000,1748.800048828125
1675183904.2579987,788000,1611.800048828125
1675183917.5872931,789000,1673.0
1675183930.0573246,790000,1940.0
1675183943.1534824,791000,1818.800048828125
1675183955.6429114,792000,1675.0
1675183969.0537047,793000,1763.5999755859375
1675183981.6268158,794000,1586.0
1675183994.8624027,795000,1606.5999755859375
1675184007.5564377,796000,1511.0
1675184020.7625995,797000,1809.199951171875
1675184033.341211,798000,1511.0
1675184046.465874,799000,1664.0
1675184058.9596956,800000,1620.0
1675184072.1335294,801000,1777.4000244140625
1675184084.713578,802000,1848.4000244140625
1675184098.0250828,803000,1947.4000244140625
1675184110.6128142,804000,1721.199951171875
1675184123.6715374,805000,1728.199951171875
1675184136.0170078,806000,1701.0
1675184149.324148,807000,1795.0
1675184161.7487586,808000,1689.0
1675184174.8737717,809000,1624.0
1675184187.350617,810000,1789.0
1675184199.8685014,811000,1840.4000244140625
1675184213.1112578,812000,1740.4000244140625
1675184225.802639,813000,1270.199951171875
1675184238.8916452,814000,1745.5999755859375
1675184251.5506914,815000,1365.4000244140625
1675184264.746853,816000,1524.800048828125
1675184277.2720702,817000,1594.0
1675184290.3492768,818000,1691.0
1675184302.8019269,819000,1726.4000244140625
1675184315.8601189,820000,1915.199951171875
1675184328.5301492,821000,1576.0
1675184341.6063526,822000,1717.199951171875
1675184354.1828496,823000,1639.4000244140625
1675184367.499478,824000,1620.4000244140625
1675184380.0727615,825000,1526.0
1675184393.21592,826000,1726.199951171875
1675184405.766723,827000,1580.199951171875
1675184418.879573,828000,1617.5999755859375
1675184431.3612056,829000,1453.5999755859375
1675184444.5326035,830000,1598.4000244140625
1675184456.8884795,831000,1765.199951171875
1675184470.2881334,832000,1482.199951171875
1675184483.0078259,833000,1556.800048828125
1675184496.2198524,834000,1672.800048828125
1675184508.9309633,835000,1601.4000244140625
1675184522.375896,836000,1545.0
1675184535.0731533,837000,1524.800048828125
1675184548.259973,838000,1783.0
1675184560.8221226,839000,1536.0
1675184574.0460942,840000,1807.0
1675184586.512227,841000,1615.800048828125
1675184599.8795307,842000,1477.0
1675184612.4020207,843000,1724.5999755859375
1675184625.4665058,844000,1675.5999755859375
1675184638.0381992,845000,1625.4000244140625
1675184651.309342,846000,1665.5999755859375
1675184663.8665805,847000,1566.0
1675184676.890389,848000,1700.800048828125
1675184689.463251,849000,1744.199951171875
1675184702.73117,850000,1519.4000244140625
1675184715.2175782,851000,1799.0
1675184728.4851842,852000,1567.5999755859375
1675184741.0214174,853000,1479.5999755859375
1675184753.6742005,854000,1642.0
1675184766.8586276,855000,1753.0
1675184779.377232,856000,1516.4000244140625
1675184792.5786622,857000,1562.4000244140625
1675184805.1201177,858000,1560.800048828125
1675184818.4034245,859000,1777.199951171875
1675184831.0367365,860000,1404.4000244140625
1675184844.1719744,861000,1762.199951171875
1675184856.7691834,862000,1511.0
1675184869.9366758,863000,1621.800048828125
1675184882.5669744,864000,1771.199951171875
1675184908.4331503,866000,1790.800048828125
1675184921.783964,867000,1745.800048828125
1675184934.5782812,868000,1787.5999755859375
1675184947.803977,869000,1848.5999755859375
1675184960.3043365,870000,1794.0
1675184973.583946,871000,1575.4000244140625
1675184986.3113399,872000,1605.0
1675184999.4203656,873000,1689.5999755859375
1675185012.0215626,874000,1850.0
1675185025.3041832,875000,1694.0
1675185037.86278,876000,1652.4000244140625
1675185051.061527,877000,1475.5999755859375
1675185063.7308042,878000,1470.4000244140625
1675185076.9292526,879000,1859.4000244140625
1675185089.5887349,880000,1430.4000244140625
1675185102.8834617,881000,1464.199951171875
1675185115.2255354,882000,1769.5999755859375
1675185128.5425513,883000,1760.0
1675185141.0626261,884000,1698.800048828125
1675185154.4452138,885000,1639.199951171875
1675185166.894164,886000,1639.199951171875
1675185180.2373316,887000,1798.199951171875
1675185192.8182445,888000,1526.5999755859375
1675185205.9851031,889000,1706.199951171875
1675185218.775054,890000,1787.5999755859375
1675185232.0369122,891000,1573.4000244140625
1675185244.4706423,892000,1803.0
1675185257.6616595,893000,1638.199951171875
1675185270.2893221,894000,1616.800048828125
1675185283.5213633,895000,1538.5999755859375
1675185296.338607,896000,1528.199951171875
1675185308.931436,897000,1651.0
1675185322.0415094,898000,1687.4000244140625
1675185334.593537,899000,1685.199951171875
1675185347.9110522,900000,1409.5999755859375
1675185360.5368652,901000,1651.5999755859375
1675185373.7659533,902000,1513.199951171875
1675185386.3247619,903000,1748.800048828125
1675185399.6323125,904000,1462.800048828125
1675185412.2051275,905000,1570.0
1675185425.4365563,906000,1827.0
1675185438.0202553,907000,1590.5999755859375
1675185451.2455726,908000,1888.199951171875
1675185463.6621494,909000,1655.199951171875
1675185477.0052457,910000,1763.5999755859375
1675185489.5215302,911000,1568.5999755859375
1675185502.6809676,912000,1742.5999755859375
1675185515.0737736,913000,1671.5999755859375
1675185528.2845423,914000,1815.199951171875
1675185540.8768497,915000,1534.0
1675185553.9985504,916000,1587.0
1675185566.434269,917000,1712.5999755859375
1675185579.5701602,918000,1484.800048828125
1675185592.0429683,919000,1599.199951171875
1675185605.2259092,920000,1684.4000244140625
1675185617.7652526,921000,1674.4000244140625
1675185631.2850063,922000,1602.0
1675185643.9112368,923000,1794.199951171875
1675185657.0927744,924000,1513.4000244140625
1675185669.525637,925000,1845.800048828125
1675185682.6405065,926000,1572.800048828125
1675185695.1749895,927000,1485.0
1675185708.2541952,928000,1620.5999755859375
1675185720.7653313,929000,1723.4000244140625
1675185733.863435,930000,1667.5999755859375
1675185746.3586504,931000,1846.5999755859375
1675185759.5509744,932000,1807.5999755859375
1675185772.0263948,933000,1496.199951171875
1675185785.1194627,934000,1680.4000244140625
1675185797.5182235,935000,1671.4000244140625
1675185810.7529008,936000,1576.800048828125
1675185823.3098636,937000,1643.800048828125
1675185836.4230077,938000,1590.5999755859375
1675185848.9447105,939000,1689.0
1675185861.558191,940000,1662.800048828125
1675185874.716731,941000,1575.0
1675185887.4011188,942000,1611.4000244140625
1675185900.6922884,943000,1581.199951171875
1675185913.189882,944000,1534.199951171875
1675185926.5975924,945000,1479.199951171875
1675185939.0940254,946000,1686.199951171875
1675185952.4229186,947000,1557.4000244140625
1675185964.9529674,948000,1512.0
1675185978.181535,949000,1697.4000244140625
1675185990.6181002,950000,1862.5999755859375
1675186003.7801735,951000,1735.800048828125
1675186016.1364076,952000,1629.199951171875
1675186029.4392326,953000,1777.800048828125
1675186041.894515,954000,1479.199951171875
1675186055.0785124,955000,1825.800048828125
1675186067.4973414,956000,1741.0
1675186080.5555367,957000,1846.0
1675186093.0325758,958000,1716.4000244140625
1675186106.268462,959000,1641.199951171875
1675186118.53517,960000,1706.4000244140625
1675186131.88443,961000,1631.199951171875
1675186144.5957594,962000,1701.4000244140625
1675186157.8604124,963000,1864.0
1675186170.2957284,964000,1764.0
1675186183.545515,965000,1667.0
1675186195.9879541,966000,1819.0
1675186209.1318667,967000,1565.0
1675186221.6036477,968000,1555.5999755859375
1675186234.739798,969000,1568.0
1675186247.128082,970000,1668.5999755859375
1675186260.327354,971000,1568.0
1675186272.817254,972000,1696.5999755859375
1675186286.0102422,973000,1603.4000244140625
1675186298.3092859,974000,1689.0
1675186311.361213,975000,1633.800048828125
1675186323.8373156,976000,1715.199951171875
1675186336.8908863,977000,1752.4000244140625
1675186349.2945347,978000,1643.5999755859375
1675186362.512287,979000,1566.0
1675186375.182852,980000,1685.800048828125
1675186388.4808807,981000,1618.0
1675186400.9507244,982000,1844.0
1675186413.6406605,983000,1757.0
1675186426.804159,984000,1653.4000244140625
1675186439.320767,985000,1538.800048828125
1675186452.6332529,986000,1626.800048828125
1675186465.273616,987000,1617.0
1675186478.4175928,988000,1574.199951171875
1675186490.9907453,989000,1759.199951171875
1675186504.2955892,990000,1600.4000244140625
1675186516.5419648,991000,1680.5999755859375
1675186529.7061489,992000,1702.4000244140625
1675186542.0786788,993000,1685.800048828125
1675186555.2569513,994000,1818.4000244140625
1675186567.7635162,995000,1863.199951171875
1675186580.8793898,996000,1726.0
1675186593.522696,997000,1704.800048828125
1675186606.7379932,998000,1640.800048828125
1675186619.2368827,999000,1745.4000244140625
1675186632.3635826,1000000,1560.800048828125
1675186645.0474393,1001000,1526.199951171875
